stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183264,-0.185771,2.10394,0.611154,-0.261925,0.337143,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183264,-0.185771,2.10394,0.611154,-0.261925,0.337143,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183264,-0.185771,2.10394,0.611154,-0.261925,0.337143,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183264,-0.185771,2.10394,0.611154,-0.261925,0.337143,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183264,-0.185771,2.10394,0.611154,-0.261925,0.337143,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183264,-0.185771,2.10394,0.611154,-0.261925,0.337143,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
0,0,-0.0872665,0.698132,0.174533,-0.174533,-0.0977862,0.687218,0.183251,-0.185713,2.10394,0.611154,-0.261529,0.335407,2.10394,0.616985,-0.264125,0.339685
